ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
YemeniticArabic-23_eat-1-1,YemeniticArabic-23_eat-1,ʔakal,eat,false,expert,Ratcliffe2021,,,
NigerianArabic-23_eat-1-1,NigerianArabic-23_eat-1,akal,eat,false,expert,Ratcliffe2021,,,
Buxari-23_eat-1-1,Buxari-23_eat-1,ʔukul,eat,false,expert,Ratcliffe2021,,,
Kinubi-23_eat-1-1,Kinubi-23_eat-1,‘akulu,eat,false,expert,Ratcliffe2021,,,
MoroccanArabic-24_egg-1-1,MoroccanArabic-24_egg-1,bidˁ_a,egg,false,expert,Ratcliffe2021,,,
Maltese-24_egg-1-1,Maltese-24_egg-1,Bajd_a,egg,false,expert,Ratcliffe2021,,,
Cairene-24_egg-1-1,Cairene-24_egg-1,bee_dˁa,egg,false,expert,Ratcliffe2021,,,
Damascene-24_egg-1-1,Damascene-24_egg-1,beedˁ_a,egg,false,expert,Ratcliffe2021,,,
Iraqi-24_egg-1-1,Iraqi-24_egg-1,beeðˁ_a,egg,false,expert,Ratcliffe2021,,,
Soukhne-24_egg-1-1,Soukhne-24_egg-1,beeðˁ_a,egg,false,expert,Ratcliffe2021,,,
AqraArbilArabic-24_egg-1-1,AqraArbilArabic-24_egg-1,bajdˁ_a,egg,false,expert,Ratcliffe2021,,,
CypriotArabic-24_egg-1-1,CypriotArabic-24_egg-1,b-y-_dˁ,egg,false,expert,Ratcliffe2021,,,
GulfArabic-24_egg-1-1,GulfArabic-24_egg-1,beedˤ_a,egg,false,expert,Ratcliffe2021,,,
YemeniticArabic-24_egg-1-1,YemeniticArabic-24_egg-1,bajðˁ_ah,egg,false,expert,Ratcliffe2021,,,
NigerianArabic-24_egg-1-1,NigerianArabic-24_egg-1,be:dˁe,egg,false,expert,Ratcliffe2021,,,
Buxari-24_egg-1-1,Buxari-24_egg-1,bayda,egg,false,expert,Ratcliffe2021,,,
MoroccanArabic-25_eye-1-1,MoroccanArabic-25_eye-1,ʕej_n,eye,false,expert,Ratcliffe2021,,,
Maltese-25_eye-1-1,Maltese-25_eye-1,ʕajn,eye,false,expert,Ratcliffe2021,,,
Cairene-25_eye-1-1,Cairene-25_eye-1,ʕee_n,eye,false,expert,Ratcliffe2021,,,
Damascene-25_eye-1-1,Damascene-25_eye-1,ʕeen,eye,false,expert,Ratcliffe2021,,,
Iraqi-25_eye-1-1,Iraqi-25_eye-1,ʕeen,eye,false,expert,Ratcliffe2021,,,
Soukhne-25_eye-1-1,Soukhne-25_eye-1,ʕeen,eye,false,expert,Ratcliffe2021,,,
AqraArbilArabic-25_eye-1-1,AqraArbilArabic-25_eye-1,ʕajn,eye,false,expert,Ratcliffe2021,,,
CypriotArabic-25_eye-1-1,CypriotArabic-25_eye-1,ʕayn_ʕ-y-_n,eye,false,expert,Ratcliffe2021,,,
GulfArabic-25_eye-1-1,GulfArabic-25_eye-1,ʕeen,eye,false,expert,Ratcliffe2021,,,
YemeniticArabic-25_eye-1-1,YemeniticArabic-25_eye-1,ʕajn,eye,false,expert,Ratcliffe2021,,,
NigerianArabic-25_eye-1-1,NigerianArabic-25_eye-1,e:n,eye,false,expert,Ratcliffe2021,,,
Buxari-25_eye-1-1,Buxari-25_eye-1,ʔayn,eye,false,expert,Ratcliffe2021,,,
Kinubi-25_eye-1-1,Kinubi-25_eye-1,‘ena,eye,false,expert,Ratcliffe2021,,,
MoroccanArabic-26_fatn-1-1,MoroccanArabic-26_fatn-1,ʃħe_m,fatn,false,expert,Ratcliffe2021,,,
Maltese-26_fatn-1-1,Maltese-26_fatn-1,ʃaħ_am,fatn,false,expert,Ratcliffe2021,,,
Cairene-26_fatn-1-1,Cairene-26_fatn-1,ʃaħ_m,fatn,false,expert,Ratcliffe2021,,,
Damascene-26_fatn-1-1,Damascene-26_fatn-1,ʃaħə_m,fatn,false,expert,Ratcliffe2021,,,
Iraqi-26_fatn-1-1,Iraqi-26_fatn-1,ʃaħa_m,fatn,false,expert,Ratcliffe2021,,,
Soukhne-26_fatn-1-1,Soukhne-26_fatn-1,ʃaħm,fatn,false,expert,Ratcliffe2021,,,
NigerianArabic-26_fatn-1-1,NigerianArabic-26_fatn-1,ʃahama,fatn,false,expert,Ratcliffe2021,,,
MoroccanArabic-27_feather-1-1,MoroccanArabic-27_feather-1,riʃa,feather,false,expert,Ratcliffe2021,,,
Maltese-27_feather-1-1,Maltese-27_feather-1,riʃa,feather,false,expert,Ratcliffe2021,,,
Cairene-27_feather-1-1,Cairene-27_feather-1,ri:ʃa_*,feather,false,expert,Ratcliffe2021,,,
Damascene-27_feather-1-1,Damascene-27_feather-1,ri:ʃe,feather,false,expert,Ratcliffe2021,,,
Iraqi-27_feather-1-1,Iraqi-27_feather-1,ri:ʃa,feather,false,expert,Ratcliffe2021,,,
Soukhne-27_feather-1-1,Soukhne-27_feather-1,ri:ʃi,feather,false,expert,Ratcliffe2021,,,
GulfArabic-27_feather-1-1,GulfArabic-27_feather-1,riiʃa,feather,false,expert,Ratcliffe2021,,,
YemeniticArabic-27_feather-1-1,YemeniticArabic-27_feather-1,ri:ʃeh,feather,false,expert,Ratcliffe2021,,,
Maltese-28_fire-1-1,Maltese-28_fire-1,nar,fire,false,expert,Ratcliffe2021,,,
Cairene-28_fire-1-1,Cairene-28_fire-1,na:r,fire,false,expert,Ratcliffe2021,,,
Damascene-28_fire-1-1,Damascene-28_fire-1,nˁa:rˁ,fire,false,expert,Ratcliffe2021,,,
Iraqi-28_fire-1-1,Iraqi-28_fire-1,na:r,fire,false,expert,Ratcliffe2021,,,
Soukhne-28_fire-1-1,Soukhne-28_fire-1,na:rˁ,fire,false,expert,Ratcliffe2021,,,
AqraArbilArabic-28_fire-1-1,AqraArbilArabic-28_fire-1,na:rˁ,fire,false,expert,Ratcliffe2021,,,
YemeniticArabic-28_fire-1-1,YemeniticArabic-28_fire-1,naar,fire,false,expert,Ratcliffe2021,,,
NigerianArabic-28_fire-1-1,NigerianArabic-28_fire-1,na:r,fire,false,expert,Ratcliffe2021,,,
Buxari-28_fire-1-1,Buxari-28_fire-1,naar,fire,false,expert,Ratcliffe2021,,,
Kinubi-28_fire-1-1,Kinubi-28_fire-1,nari,fire,false,expert,Ratcliffe2021,,,
Cairene-29_fish-1-1,Cairene-29_fish-1,sam_ak,fish,false,expert,Ratcliffe2021,,,
Soukhne-29_fish-1-1,Soukhne-29_fish-1,sama_ʧi,fish,false,expert,Ratcliffe2021,,,
AqraArbilArabic-29_fish-1-1,AqraArbilArabic-29_fish-1,sama_k,fish,false,expert,Ratcliffe2021,,,
GulfArabic-29_fish-1-1,GulfArabic-29_fish-1,sima_ʧ,fish,false,expert,Ratcliffe2021,,,
NigerianArabic-29_fish-1-1,NigerianArabic-29_fish-1,samaka_ħu:tˁa,fish,false,expert,Ratcliffe2021,,,
Buxari-29_fish-1-1,Buxari-29_fish-1,samak,fish,false,expert,Ratcliffe2021,,,
Kinubi-29_fish-1-1,Kinubi-29_fish-1,samaga,fish,false,expert,Ratcliffe2021,,,
MoroccanArabic-30_fly-1-1,MoroccanArabic-30_fly-1,tˁar,fly,false,expert,Ratcliffe2021,,,
Maltese-30_fly-1-1,Maltese-30_fly-1,tar,fly,false,expert,Ratcliffe2021,,,
Cairene-30_fly-1-1,Cairene-30_fly-1,tˁa:r_ˁ,fly,false,expert,Ratcliffe2021,,,
Damascene-30_fly-1-1,Damascene-30_fly-1,tˁa:r,fly,false,expert,Ratcliffe2021,,,
Iraqi-30_fly-1-1,Iraqi-30_fly-1,tˁa:r,fly,false,expert,Ratcliffe2021,,,
Soukhne-30_fly-1-1,Soukhne-30_fly-1,tˁa:r,fly,false,expert,Ratcliffe2021,,,
AqraArbilArabic-30_fly-1-1,AqraArbilArabic-30_fly-1,tˁ-y-_r,fly,false,expert,Ratcliffe2021,,,
GulfArabic-30_fly-1-1,GulfArabic-30_fly-1,tˤaar,fly,false,expert,Ratcliffe2021,,,
YemeniticArabic-30_fly-1-1,YemeniticArabic-30_fly-1,tˁa:r,fly,false,expert,Ratcliffe2021,,,
NigerianArabic-30_fly-1-1,NigerianArabic-30_fly-1,tˁa:r,fly,false,expert,Ratcliffe2021,,,
MoroccanArabic-31_foot-1-1,MoroccanArabic-31_foot-1,rʒel,foot,false,expert,Ratcliffe2021,,,
Cairene-31_foot-1-1,Cairene-31_foot-1,rigl,foot,false,expert,Ratcliffe2021,,,
Damascene-31_foot-1-1,Damascene-31_foot-1,rəʤəl,foot,false,expert,Ratcliffe2021,,,
Iraqi-31_foot-1-1,Iraqi-31_foot-1,riʤil,foot,false,expert,Ratcliffe2021,,,
Soukhne-31_foot-1-1,Soukhne-31_foot-1,iʦl,foot,false,expert,Ratcliffe2021,,,
AqraArbilArabic-31_foot-1-1,AqraArbilArabic-31_foot-1,əʤər,foot,false,expert,Ratcliffe2021,,,
CypriotArabic-31_foot-1-1,CypriotArabic-31_foot-1,iʒr,foot,false,expert,Ratcliffe2021,,,
GulfArabic-31_foot-1-1,GulfArabic-31_foot-1,riil,foot,false,expert,Ratcliffe2021,,,
YemeniticArabic-31_foot-1-1,YemeniticArabic-31_foot-1,riʤl,foot,false,expert,Ratcliffe2021,,,
NigerianArabic-31_foot-1-1,NigerianArabic-31_foot-1,riʤil,foot,false,expert,Ratcliffe2021,,,
Buxari-31_foot-1-1,Buxari-31_foot-1,ridƷil,foot,false,expert,Ratcliffe2021,,,
Maltese-32_full-1-1,Maltese-32_full-1,mi_mli,full,false,expert,Ratcliffe2021,,,
Cairene-32_full-1-1,Cairene-32_full-1,malj_aan,full,false,expert,Ratcliffe2021,,,
Damascene-32_full-1-1,Damascene-32_full-1,mal_a:n,full,false,expert,Ratcliffe2021,,,
Soukhne-32_full-1-1,Soukhne-32_full-1,malja:_n_madm_u:ʦ,full,false,expert,Ratcliffe2021,,,
AqraArbilArabic-32_full-1-1,AqraArbilArabic-32_full-1,əmmal_a,full,false,expert,Ratcliffe2021,,,
CypriotArabic-32_full-1-1,CypriotArabic-32_full-1,mpla_n_m-l-',full,false,expert,Ratcliffe2021,,,
NigerianArabic-32_full-1-1,NigerianArabic-32_full-1,malʔan,full,false,expert,Ratcliffe2021,,,
Kinubi-32_full-1-1,Kinubi-32_full-1,mal’jan,full,false,expert,Ratcliffe2021,,,
MoroccanArabic-33_give-1-1,MoroccanArabic-33_give-1,ʕtˁa,give,false,expert,Ratcliffe2021,,,
Maltese-33_give-1-1,Maltese-33_give-1,ta,give,false,expert,Ratcliffe2021,,,
Damascene-33_give-1-1,Damascene-33_give-1,ʕatˁa,give,false,expert,Ratcliffe2021,,,
AqraArbilArabic-33_give-1-1,AqraArbilArabic-33_give-1,ʕatˁa,give,false,expert,Ratcliffe2021,,,
CypriotArabic-33_give-1-1,CypriotArabic-33_give-1,ʕ-tˁ-_y,give,false,expert,Ratcliffe2021,,,
NigerianArabic-33_give-1-1,NigerianArabic-33_give-1,tˁaʔan,give,false,expert,Ratcliffe2021,,,
Kinubi-33_give-1-1,Kinubi-33_give-1,we’di,give,false,expert,Ratcliffe2021,,,
Maltese-34_goodadj-1-1,Maltese-34_goodadj-1,Tajj_eb,goodadj,false,expert,Ratcliffe2021,,,
YemeniticArabic-34_goodadj-1-1,YemeniticArabic-34_goodadj-1,tˁajji_b,goodadj,false,expert,Ratcliffe2021,,,
MoroccanArabic-35_green-1-1,MoroccanArabic-35_green-1,xdˁ_er,green,false,expert,Ratcliffe2021,,,
Maltese-35_green-1-1,Maltese-35_green-1,aħd_ar,green,false,expert,Ratcliffe2021,,,
Cairene-35_green-1-1,Cairene-35_green-1,ʔax_dˁar,green,false,expert,Ratcliffe2021,,,
Damascene-35_green-1-1,Damascene-35_green-1,ʔaxdˁ_ar,green,false,expert,Ratcliffe2021,,,
Iraqi-35_green-1-1,Iraqi-35_green-1,ʔaxðˁ_ar,green,false,expert,Ratcliffe2021,,,
Soukhne-35_green-1-1,Soukhne-35_green-1,ʔaxðˁ_ar,green,false,expert,Ratcliffe2021,,,
AqraArbilArabic-35_green-1-1,AqraArbilArabic-35_green-1,axdˁa_r,green,false,expert,Ratcliffe2021,,,
CypriotArabic-35_green-1-1,CypriotArabic-35_green-1,x-_dˁ-r,green,false,expert,Ratcliffe2021,,,
GulfArabic-35_green-1-1,GulfArabic-35_green-1,ʔaxdˤ_ar,green,false,expert,Ratcliffe2021,,,
YemeniticArabic-35_green-1-1,YemeniticArabic-35_green-1,ʔaxðˁ_ar,green,false,expert,Ratcliffe2021,,,
NigerianArabic-35_green-1-1,NigerianArabic-35_green-1,axadˁar,green,false,expert,Ratcliffe2021,,,
Buxari-35_green-1-1,Buxari-35_green-1,ʔaxzar,green,false,expert,Ratcliffe2021,,,
MoroccanArabic-36_hair-1-1,MoroccanArabic-36_hair-1,ʃʕer,hair,false,expert,Ratcliffe2021,,,
Maltese-36_hair-1-1,Maltese-36_hair-1,ʃaʕa_r,hair,false,expert,Ratcliffe2021,,,
Cairene-36_hair-1-1,Cairene-36_hair-1,ʃaʕr,hair,false,expert,Ratcliffe2021,,,
Damascene-36_hair-1-1,Damascene-36_hair-1,ʃaʕər,hair,false,expert,Ratcliffe2021,,,
Iraqi-36_hair-1-1,Iraqi-36_hair-1,ʃaʕra,hair,false,expert,Ratcliffe2021,,,
Soukhne-36_hair-1-1,Soukhne-36_hair-1,ʃaʕra,hair,false,expert,Ratcliffe2021,,,
CypriotArabic-36_hair-1-1,CypriotArabic-36_hair-1,ʃaxve_ʃ-ʕ-f,hair,false,expert,Ratcliffe2021,,,
GulfArabic-36_hair-1-1,GulfArabic-36_hair-1,ʃaʕar,hair,false,expert,Ratcliffe2021,,,
YemeniticArabic-36_hair-1-1,YemeniticArabic-36_hair-1,ʃaʕra,hair,false,expert,Ratcliffe2021,,,
NigerianArabic-36_hair-1-1,NigerianArabic-36_hair-1,ʃiʔir,hair,false,expert,Ratcliffe2021,,,
Kinubi-36_hair-1-1,Kinubi-36_hair-1,su,hair,false,expert,Ratcliffe2021,,,
MoroccanArabic-37_hand-1-1,MoroccanArabic-37_hand-1,idd,hand,false,expert,Ratcliffe2021,,,
Maltese-37_hand-1-1,Maltese-37_hand-1,id,hand,false,expert,Ratcliffe2021,,,
Cairene-37_hand-1-1,Cairene-37_hand-1,i:d,hand,false,expert,Ratcliffe2021,,,
Damascene-37_hand-1-1,Damascene-37_hand-1,ʔi:d,hand,false,expert,Ratcliffe2021,,,
Iraqi-37_hand-1-1,Iraqi-37_hand-1,ʔi:d,hand,false,expert,Ratcliffe2021,,,
Soukhne-37_hand-1-1,Soukhne-37_hand-1,eed,hand,false,expert,Ratcliffe2021,,,
AqraArbilArabic-37_hand-1-1,AqraArbilArabic-37_hand-1,i:d,hand,false,expert,Ratcliffe2021,,,
CypriotArabic-37_hand-1-1,CypriotArabic-37_hand-1,ity-d,hand,false,expert,Ratcliffe2021,,,
GulfArabic-37_hand-1-1,GulfArabic-37_hand-1,yad,hand,false,expert,Ratcliffe2021,,,
YemeniticArabic-37_hand-1-1,YemeniticArabic-37_hand-1,yad,hand,false,expert,Ratcliffe2021,,,
NigerianArabic-37_hand-1-1,NigerianArabic-37_hand-1,i:d,hand,false,expert,Ratcliffe2021,,,
Buxari-37_hand-1-1,Buxari-37_hand-1,yad,hand,false,expert,Ratcliffe2021,,,
Kinubi-37_hand-1-1,Kinubi-37_hand-1,ida,hand,false,expert,Ratcliffe2021,,,
MoroccanArabic-38_head-1-1,MoroccanArabic-38_head-1,rˁas_ˁ,head,false,expert,Ratcliffe2021,,,
Maltese-38_head-1-1,Maltese-38_head-1,ras,head,false,expert,Ratcliffe2021,,,
Cairene-38_head-1-1,Cairene-38_head-1,rˁaa_s,head,false,expert,Ratcliffe2021,,,
Damascene-38_head-1-1,Damascene-38_head-1,ra:s,head,false,expert,Ratcliffe2021,,,
Iraqi-38_head-1-1,Iraqi-38_head-1,ra:s,head,false,expert,Ratcliffe2021,,,
Soukhne-38_head-1-1,Soukhne-38_head-1,rˁa:s,head,false,expert,Ratcliffe2021,,,
AqraArbilArabic-38_head-1-1,AqraArbilArabic-38_head-1,rˁa:s,head,false,expert,Ratcliffe2021,,,
GulfArabic-38_head-1-1,GulfArabic-38_head-1,raas,head,false,expert,Ratcliffe2021,,,
YemeniticArabic-38_head-1-1,YemeniticArabic-38_head-1,raʔs,head,false,expert,Ratcliffe2021,,,
NigerianArabic-38_head-1-1,NigerianArabic-38_head-1,ra:s,head,false,expert,Ratcliffe2021,,,
Buxari-38_head-1-1,Buxari-38_head-1,ṛaaṣ,head,false,expert,Ratcliffe2021,,,
Kinubi-38_head-1-1,Kinubi-38_head-1,ras,head,false,expert,Ratcliffe2021,,,
MoroccanArabic-39_hear-1-1,MoroccanArabic-39_hear-1,sm_eʕ,hear,false,expert,Ratcliffe2021,,,
Maltese-39_hear-1-1,Maltese-39_hear-1,sam_a’,hear,false,expert,Ratcliffe2021,,,
Cairene-39_hear-1-1,Cairene-39_hear-1,simi_ʕ,hear,false,expert,Ratcliffe2021,,,
Damascene-39_hear-1-1,Damascene-39_hear-1,səme_ʕ,hear,false,expert,Ratcliffe2021,,,
Iraqi-39_hear-1-1,Iraqi-39_hear-1,sima_ʕ,hear,false,expert,Ratcliffe2021,,,
Soukhne-39_hear-1-1,Soukhne-39_hear-1,ismiʕ,hear,false,expert,Ratcliffe2021,,,
AqraArbilArabic-39_hear-1-1,AqraArbilArabic-39_hear-1,səmə_ʕ,hear,false,expert,Ratcliffe2021,,,
CypriotArabic-39_hear-1-1,CypriotArabic-39_hear-1,s-m-_ʕ,hear,false,expert,Ratcliffe2021,,,
GulfArabic-39_hear-1-1,GulfArabic-39_hear-1,sima_ʕ,hear,false,expert,Ratcliffe2021,,,
YemeniticArabic-39_hear-1-1,YemeniticArabic-39_hear-1,simiʕ_*,hear,false,expert,Ratcliffe2021,,,
NigerianArabic-39_hear-1-1,NigerianArabic-39_hear-1,simi,hear,false,expert,Ratcliffe2021,,,
Buxari-39_hear-1-1,Buxari-39_hear-1,samaʕ,hear,false,expert,Ratcliffe2021,,,
Kinubi-39_hear-1-1,Kinubi-39_hear-1,‘asma,hear,false,expert,Ratcliffe2021,,,
MoroccanArabic-40_heart-1-1,MoroccanArabic-40_heart-1,qel_b,heart,false,expert,Ratcliffe2021,,,
Maltese-40_heart-1-1,Maltese-40_heart-1,ʔalb,heart,false,expert,Ratcliffe2021,,,
Cairene-40_heart-1-1,Cairene-40_heart-1,ʔalb,heart,false,expert,Ratcliffe2021,,,
Damascene-40_heart-1-1,Damascene-40_heart-1,ʔalb,heart,false,expert,Ratcliffe2021,,,
Iraqi-40_heart-1-1,Iraqi-40_heart-1,qalb,heart,false,expert,Ratcliffe2021,,,
Soukhne-40_heart-1-1,Soukhne-40_heart-1,kalˤb,heart,false,expert,Ratcliffe2021,,,
CypriotArabic-40_heart-1-1,CypriotArabic-40_heart-1,kilep,heart,false,expert,Ratcliffe2021,,,
GulfArabic-40_heart-1-1,GulfArabic-40_heart-1,galb,heart,false,expert,Ratcliffe2021,,,
YemeniticArabic-40_heart-1-1,YemeniticArabic-40_heart-1,galb,heart,false,expert,Ratcliffe2021,,,
NigerianArabic-40_heart-1-1,NigerianArabic-40_heart-1,galib,heart,false,expert,Ratcliffe2021,,,
Buxari-40_heart-1-1,Buxari-40_heart-1,qalb,heart,false,expert,Ratcliffe2021,,,
Kinubi-40_heart-1-1,Kinubi-40_heart-1,gelba,heart,false,expert,Ratcliffe2021,,,
MoroccanArabic-41_horn-1-1,MoroccanArabic-41_horn-1,qer_ˁn,horn,false,expert,Ratcliffe2021,,,
Maltese-41_horn-1-1,Maltese-41_horn-1,ʔarn,horn,false,expert,Ratcliffe2021,,,
Cairene-41_horn-1-1,Cairene-41_horn-1,ʔarn,horn,false,expert,Ratcliffe2021,,,
Damascene-41_horn-1-1,Damascene-41_horn-1,ʔarən,horn,false,expert,Ratcliffe2021,,,
Iraqi-41_horn-1-1,Iraqi-41_horn-1,girin,horn,false,expert,Ratcliffe2021,,,
Soukhne-41_horn-1-1,Soukhne-41_horn-1,girin,horn,false,expert,Ratcliffe2021,,,
CypriotArabic-41_horn-1-1,CypriotArabic-41_horn-1,korn_e,horn,false,expert,Ratcliffe2021,,,
GulfArabic-41_horn-1-1,GulfArabic-41_horn-1,garn,horn,false,expert,Ratcliffe2021,,,
YemeniticArabic-41_horn-1-1,YemeniticArabic-41_horn-1,garn*,horn,false,expert,Ratcliffe2021,,,
NigerianArabic-41_horn-1-1,NigerianArabic-41_horn-1,garn,horn,false,expert,Ratcliffe2021,,,
Kinubi-41_horn-1-1,Kinubi-41_horn-1,*gurun,horn,false,expert,Ratcliffe2021,,,
MoroccanArabic-42_i-1-1,MoroccanArabic-42_i-1,ana,i,false,expert,Ratcliffe2021,,,
Maltese-42_i-1-1,Maltese-42_i-1,ji:n,i,false,expert,Ratcliffe2021,,,
Cairene-42_i-1-1,Cairene-42_i-1,ana,i,false,expert,Ratcliffe2021,,,
Damascene-42_i-1-1,Damascene-42_i-1,ʔana,i,false,expert,Ratcliffe2021,,,
Iraqi-42_i-1-1,Iraqi-42_i-1,ʔa:ni,i,false,expert,Ratcliffe2021,,,
Soukhne-42_i-1-1,Soukhne-42_i-1,ana,i,false,expert,Ratcliffe2021,,,
AqraArbilArabic-42_i-1-1,AqraArbilArabic-42_i-1,ana,i,false,expert,Ratcliffe2021,,,
CypriotArabic-42_i-1-1,CypriotArabic-42_i-1,ʔ-n-_a,i,false,expert,Ratcliffe2021,,,
GulfArabic-42_i-1-1,GulfArabic-42_i-1,ana,i,false,expert,Ratcliffe2021,,,
YemeniticArabic-42_i-1-1,YemeniticArabic-42_i-1,ʔana,i,false,expert,Ratcliffe2021,,,
NigerianArabic-42_i-1-1,NigerianArabic-42_i-1,ana,i,false,expert,Ratcliffe2021,,,
Buxari-42_i-1-1,Buxari-42_i-1,anaa,i,false,expert,Ratcliffe2021,,,
Kinubi-42_i-1-1,Kinubi-42_i-1,‘ana,i,false,expert,Ratcliffe2021,,,
MoroccanArabic-43_kill-1-1,MoroccanArabic-43_kill-1,qtel,kill,false,expert,Ratcliffe2021,,,
Maltese-43_kill-1-1,Maltese-43_kill-1,ʔate_l,kill,false,expert,Ratcliffe2021,,,
Damascene-43_kill-1-1,Damascene-43_kill-1,ʔatal,kill,false,expert,Ratcliffe2021,,,
Iraqi-43_kill-1-1,Iraqi-43_kill-1,kital,kill,false,expert,Ratcliffe2021,,,
Soukhne-43_kill-1-1,Soukhne-43_kill-1,katal,kill,false,expert,Ratcliffe2021,,,
AqraArbilArabic-43_kill-1-1,AqraArbilArabic-43_kill-1,qatal,kill,false,expert,Ratcliffe2021,,,
CypriotArabic-43_kill-1-1,CypriotArabic-43_kill-1,q-t-l,kill,false,expert,Ratcliffe2021,,,
GulfArabic-43_kill-1-1,GulfArabic-43_kill-1,gital,kill,false,expert,Ratcliffe2021,,,
YemeniticArabic-43_kill-1-1,YemeniticArabic-43_kill-1,gatal,kill,false,expert,Ratcliffe2021,,,
NigerianArabic-43_kill-1-1,NigerianArabic-43_kill-1,katal,kill,false,expert,Ratcliffe2021,,,
Buxari-43_kill-1-1,Buxari-43_kill-1,qa’tal,kill,false,expert,Ratcliffe2021,,,
Kinubi-43_kill-1-1,Kinubi-43_kill-1,katul,kill,false,expert,Ratcliffe2021,,,
MoroccanArabic-44_knee-1-1,MoroccanArabic-44_knee-1,rok_ba,knee,false,expert,Ratcliffe2021,,,
Maltese-44_knee-1-1,Maltese-44_knee-1,rko_bba,knee,false,expert,Ratcliffe2021,,,
Cairene-44_knee-1-1,Cairene-44_knee-1,ruk_ba*,knee,false,expert,Ratcliffe2021,,,
Damascene-44_knee-1-1,Damascene-44_knee-1,rəkb_e,knee,false,expert,Ratcliffe2021,,,
Iraqi-44_knee-1-1,Iraqi-44_knee-1,rukb_a,knee,false,expert,Ratcliffe2021,,,
Soukhne-44_knee-1-1,Soukhne-44_knee-1,rˤuʧb_i,knee,false,expert,Ratcliffe2021,,,
GulfArabic-44_knee-1-1,GulfArabic-44_knee-1,rikba,knee,false,expert,Ratcliffe2021,,,
YemeniticArabic-44_knee-1-1,YemeniticArabic-44_knee-1,rukbi_h*,knee,false,expert,Ratcliffe2021,,,
NigerianArabic-44_knee-1-1,NigerianArabic-44_knee-1,rukuba,knee,false,expert,Ratcliffe2021,,,
Kinubi-44_knee-1-1,Kinubi-44_knee-1,*rukuba,knee,false,expert,Ratcliffe2021,,,
MoroccanArabic-45_know-1-1,MoroccanArabic-45_know-1,ʕrˁe_f,know,false,expert,Ratcliffe2021,,,
Maltese-45_know-1-1,Maltese-45_know-1,jaf,know,false,expert,Ratcliffe2021,,,
Cairene-45_know-1-1,Cairene-45_know-1,ʕirif,know,false,expert,Ratcliffe2021,,,
Damascene-45_know-1-1,Damascene-45_know-1,ʕəref,know,false,expert,Ratcliffe2021,,,
Iraqi-45_know-1-1,Iraqi-45_know-1,ʕiraf,know,false,expert,Ratcliffe2021,,,
Soukhne-45_know-1-1,Soukhne-45_know-1,ʕarˤaf,know,false,expert,Ratcliffe2021,,,
AqraArbilArabic-45_know-1-1,AqraArbilArabic-45_know-1,ʕərəf,know,false,expert,Ratcliffe2021,,,
CypriotArabic-45_know-1-1,CypriotArabic-45_know-1,ʕ-r-f,know,false,expert,Ratcliffe2021,,,
GulfArabic-45_know-1-1,GulfArabic-45_know-1,ʕaraf,know,false,expert,Ratcliffe2021,,,
NigerianArabic-45_know-1-1,NigerianArabic-45_know-1,ʕirif,know,false,expert,Ratcliffe2021,,,
Kinubi-45_know-1-1,Kinubi-45_know-1,‘arufu,know,false,expert,Ratcliffe2021,,,
MoroccanArabic-46_leaf-1-1,MoroccanArabic-46_leaf-1,wer_qa,leaf,false,expert,Ratcliffe2021,,,
Maltese-46_leaf-1-1,Maltese-46_leaf-1,wer_ʔa,leaf,false,expert,Ratcliffe2021,,,
Cairene-46_leaf-1-1,Cairene-46_leaf-1,war_ʔa*,leaf,false,expert,Ratcliffe2021,,,
Damascene-46_leaf-1-1,Damascene-46_leaf-1,wara_ʔa,leaf,false,expert,Ratcliffe2021,,,
Iraqi-46_leaf-1-1,Iraqi-46_leaf-1,warg_a,leaf,false,expert,Ratcliffe2021,,,
Soukhne-46_leaf-1-1,Soukhne-46_leaf-1,wara_ka,leaf,false,expert,Ratcliffe2021,,,
AqraArbilArabic-46_leaf-1-1,AqraArbilArabic-46_leaf-1,wara_qa,leaf,false,expert,Ratcliffe2021,,,
GulfArabic-46_leaf-1-1,GulfArabic-46_leaf-1,wriga,leaf,false,expert,Ratcliffe2021,,,
YemeniticArabic-46_leaf-1-1,YemeniticArabic-46_leaf-1,wara_gih*,leaf,false,expert,Ratcliffe2021,,,
NigerianArabic-46_leaf-1-1,NigerianArabic-46_leaf-1,waraga,leaf,false,expert,Ratcliffe2021,,,
Buxari-46_leaf-1-1,Buxari-46_leaf-1,varaq,leaf,false,expert,Ratcliffe2021,,,
YemeniticArabic-47_lie-1-1,YemeniticArabic-47_lie-1,ragad*,lie,false,expert,Ratcliffe2021,,,
NigerianArabic-47_lie-1-1,NigerianArabic-47_lie-1,ragad,lie,false,expert,Ratcliffe2021,,,
MoroccanArabic-48_liver-1-1,MoroccanArabic-48_liver-1,keb_da,liver,false,expert,Ratcliffe2021,,,
Cairene-48_liver-1-1,Cairene-48_liver-1,kibda*,liver,false,expert,Ratcliffe2021,,,
Damascene-48_liver-1-1,Damascene-48_liver-1,kəbəd,liver,false,expert,Ratcliffe2021,,,
Iraqi-48_liver-1-1,Iraqi-48_liver-1,kabda,liver,false,expert,Ratcliffe2021,,,
